½==================
[ OK ] Hello World
[INFO] Calibrating current sensor
[ OK ] Done!
[INFO] Starting INA219
[ OK ] Done!
[INFO] Starting read_current task
8740,1066,533,464,8.482339,1.512575
8728,1032,516,447,8.482339,1.513989
8732,1054,518,449,8.475603,1.515402
8752,1032,516,449,8.475603,1.516814
8728,1022,536,465,8.475603,1.518227
8752,1060,539,467,8.475603,1.519640
8748,1074,537,467,8.475603,1.521052
8744,1044,523,454,8.482339,1.522466
8744,1074,537,467,8.482339,1.523880
8736,1046,523,454,8.482339,1.525293
8736,1056,502,436,8.482339,1.526707
8744,1028,514,446,8.482339,1.528121
8728,1048,524,454,8.482339,1.529534
8740,1044,530,459,8.482339,1.530948
8748,1042,521,452,8.482339,1.532362
8744,1016,535,464,8.482339,1.533776
8740,1060,531,460,8.482339,1.535189
8728,1076,538,467,8.482339,1.536603
8732,1050,519,451,8.482339,1.538017
8736,1072,536,465,8.482339,1.539430
8736,1064,532,462,8.489075,1.540845
8780,1058,513,447,8.489075,1.542260
8816,1042,521,455,8.489075,1.543675
8840,1038,540,474,8.495811,1.545091
8852,1070,525,470,8.495811,1.546507
8860,1060,530,467,8.495811,1.547923
8880,1046,508,447,8.489075,1.549338
8892,1000,500,442,8.482339,1.550752
8884,1070,535,472,8.489075,1.552166
8908,1048,528,467,8.502547,1.553584
8908,1058,529,469,8.509284,1.555002
8912,1054,517,457,8.509284,1.556420
8920,1028,511,455,8.509284,1.557838
8920,1030,515,457,8.509284,1.559256
8932,1036,521,462,8.509284,1.560675
8936,1020,510,452,8.502547,1.562092
8920,1060,530,470,8.509284,1.563510
8944,1072,524,465,8.509284,1.564928
8936,1032,516,459,8.509284,1.566346
8940,1052,511,454,8.509284,1.567765
8956,1016,532,452,8.509284,1.569183
8960,1054,527,469,8.516020,1.570602
8964,1064,535,477,8.516020,1.572021
8964,1050,525,469,8.516020,1.573441
8956,1016,508,452,8.509284,1.574859
8980,1024,541,482,8.522757,1.576280
8988,1074,537,478,8.529492,1.577701
8988,1060,524,469,8.529492,1.579123
8988,1050,518,469,8.529492,1.580544
8996,1036,518,462,8.529492,1.581966
8996,1046,526,470,8.536229,1.583389
8996,1054,527,470,8.536229,1.584811
8972,1022,511,455,8.536229,1.586234
8980,1036,515,459,8.536229,1.587657
8992,1018,509,454,8.536229,1.589080
8984,1006,524,467,8.536229,1.590502
8984,1062,528,470,8.536229,1.591925
8980,1046,523,467,8.542965,1.593349
8972,1036,507,452,8.542965,1.594773
8992,1020,510,455,8.542965,1.596197
8972,1052,526,469,8.542965,1.597620
8984,1050,522,465,8.536229,1.599043
8980,1056,528,472,8.536229,1.600466
8968,1032,501,447,8.536229,1.601889
8972,1012,519,462,8.529492,1.603310
8980,1056,528,470,8.529492,1.604732
8976,1034,522,465,8.529492,1.606153
8968,1058,529,472,8.529492,1.607575
8964,1022,511,455,8.522757,1.608996
8968,1018,510,454,8.522757,1.610416
8968,1028,514,457,8.516020,1.611835
8912,1022,518,459,8.516020,1.613255
8912,1020,531,469,8.522757,1.614675
8900,1088,544,480,8.529492,1.616097
8884,1060,525,464,8.529492,1.617518
8876,1046,523,460,8.522757,1.618939
8860,1054,527,464,8.522757,1.620359
8856,1028,531,467,8.529492,1.621781
8840,1070,535,469,8.536229,1.623204
8800,1068,529,464,8.529492,1.624625
8808,1064,502,439,8.522757,1.626046
8808,1016,508,444,8.516020,1.627465
8800,1040,522,455,8.516020,1.628884
8792,1036,518,452,8.509284,1.630303
8788,1052,526,459,8.509284,1.631721
8792,1024,533,464,8.509284,1.633139
8776,1048,524,455,8.502547,1.634556
8744,1042,536,467,8.509284,1.635974
8764,1054,517,449,8.502547,1.637391
8760,1066,533,464,8.509284,1.638810
8756,1082,528,459,8.509284,1.640228
8748,1056,528,459,8.502547,1.641645
8740,1014,507,441,8.489075,1.643060
8748,1038,526,457,8.489075,1.644475
8748,1030,515,447,8.482339,1.645888
8728,1040,515,447,8.475603,1.647301
8748,1026,541,469,8.482339,1.648715
8744,1056,528,457,8.475603,1.650127
8744,1046,536,465,8.475603,1.651540
8740,1060,530,460,8.482339,1.652954
8732,1068,534,464,8.489075,1.654369
8744,1086,529,459,8.489075,1.655783
8740,1064,532,462,8.495811,1.657199
8720,1008,504,437,8.489075,1.658614
8744,1038,538,467,8.489075,1.660029
8752,1050,525,455,8.489075,1.661444
8744,1040,529,459,8.482339,1.662858
8752,1044,539,454,8.489075,1.664273
8740,1070,535,464,8.489075,1.665688
8744,1060,529,459,8.489075,1.667102
8744,1082,541,470,8.489075,1.668517
8720,1028,514,446,8.489075,1.669932
8740,1064,525,455,8.489075,1.671347
8744,1062,531,462,8.495811,1.672763
8740,1052,505,437,8.495811,1.674179
8748,1014,542,441,8.482339,1.675593
8748,1074,537,465,8.489075,1.677008
8748,1042,535,464,8.489075,1.678423
8748,1072,536,465,8.489075,1.679837
8728,1056,528,459,8.489075,1.681252
8744,1062,525,457,8.482339,1.682666
8776,1066,533,465,8.489075,1.684081
8792,1058,508,444,8.489075,1.685496
8820,1024,524,449,8.482339,1.686910
8832,1046,523,459,8.482339,1.688323
8852,1034,523,459,8.482339,1.689737
8860,1038,519,457,8.482339,1.691151
8856,1066,533,470,8.489075,1.692566
8880,1058,524,462,8.489075,1.693980
8892,1056,528,467,8.489075,1.695395
8892,1046,501,442,8.482339,1.696809
8904,994,521,439,8.482339,1.698223
8912,1050,525,464,8.482339,1.699636
8920,1030,528,467,8.489075,1.701051
8916,1034,517,457,8.495811,1.702467
8900,1052,526,465,8.495811,1.703883
8916,1044,516,457,8.495811,1.705299
8908,1040,520,460,8.489075,1.706714
8912,1060,511,452,8.489075,1.708129
8920,1024,515,454,8.489075,1.709544
8920,1026,513,454,8.482339,1.710958
8924,1034,519,460,8.489075,1.712373
8936,1014,507,449,8.489075,1.713787
8920,1068,534,474,8.495811,1.715203
8936,1052,521,462,8.495811,1.716619
8928,1050,525,465,8.502547,1.718036
8928,1054,505,447,8.489075,1.719451
8936,1030,514,455,8.489075,1.720866
8932,1020,510,452,8.482339,1.722280
8932,1038,520,460,8.489075,1.723695
8948,1028,514,457,8.495811,1.725111
8936,1052,526,467,8.495811,1.726527
8952,1064,528,470,8.495811,1.727943
8952,1036,518,460,8.502547,1.729360
8936,1040,511,454,8.495811,1.730776
8972,1028,537,477,8.502547,1.732193
8968,1064,532,474,8.509284,1.733611
8972,1056,523,465,8.509284,1.735029
8980,1052,526,470,8.516020,1.736449
8972,1032,516,460,8.516020,1.737868
8980,1030,529,470,8.522757,1.739288
8980,1058,529,472,8.529492,1.740710
8932,1038,509,454,8.522757,1.742130
8952,1042,503,447,8.516020,1.743550
8960,1002,501,446,8.509284,1.744968
8948,1022,510,452,8.516020,1.746387
8956,1028,514,457,8.516020,1.747807
8944,1026,513,455,8.516020,1.749226
8952,1006,531,472,8.516020,1.750645
8960,1076,538,478,8.529492,1.752067
8916,1050,517,459,8.522757,1.753487
8908,1040,497,439,8.516020,1.754907
8900,1022,511,451,8.509284,1.756325
8872,1010,515,454,8.509284,1.757743
8856,1034,517,455,8.502547,1.759160
8836,1054,527,462,8.495811,1.760576
8828,1018,525,459,8.495811,1.761992
8816,1062,531,464,8.495811,1.763408
8776,1056,528,462,8.495811,1.764824
8788,1042,513,447,8.489075,1.766239
8780,1056,528,460,8.482339,1.767653
8768,1056,520,452,8.482339,1.769066
8752,1060,530,460,8.489075,1.770481
8736,1036,518,451,8.489075,1.771896
8744,1056,517,449,8.489075,1.773311
8728,1042,521,452,8.489075,1.774726
8712,1038,519,449,8.482339,1.776139
8724,1056,519,449,8.475603,1.777552
8712,1046,523,452,8.468866,1.778964
8712,1060,516,446,8.462131,1.780374
8708,1042,510,451,8.468866,1.781785
8688,1046,523,452,8.468866,1.783197
8700,1070,516,446,8.462131,1.784607
8700,1046,523,452,8.462131,1.786018
8672,1052,526,454,8.462131,1.787428
8692,1056,506,436,8.455394,1.788837
8692,1042,521,449,8.448658,1.790245
8688,1054,525,452,8.441921,1.791652
8684,1050,508,452,8.448658,1.793060
8672,1050,525,452,8.441921,1.794467
8680,1058,532,459,8.448658,1.795875
8676,1052,526,454,8.441921,1.797282
8660,1054,527,454,8.448658,1.798691
8684,1052,535,460,8.448658,1.800099
8676,1042,521,449,8.448658,1.801507
8672,992,531,457,8.448658,1.802915
8676,1060,533,457,8.455394,1.804324
8672,1042,521,449,8.455394,1.805733
8680,1010,526,452,8.455394,1.807142
8680,1052,526,452,8.455394,1.808552
8660,1040,520,447,8.455394,1.809961
8680,1016,537,462,8.455394,1.811370
8688,1060,530,457,8.462131,1.812780
8676,1012,521,449,8.455394,1.814189
8680,1020,532,439,8.462131,1.815600
8680,1058,529,455,8.462131,1.817010
8676,1026,513,441,8.455394,1.818419
8680,1004,502,433,8.448658,1.819827
8660,1032,516,444,8.448658,1.821236
8664,1022,514,442,8.441921,1.822643
8684,1018,509,439,8.435185,1.824048
8700,1016,512,442,8.435185,1.825454
8720,1030,501,446,8.428449,1.826859
8736,1002,501,436,8.421713,1.828263
8748,1014,508,441,8.421713,1.829666
8756,1022,511,446,8.414976,1.831069
8760,1008,504,439,8.414976,1.832471
8780,1032,509,444,8.408240,1.833873
8784,1040,520,454,8.408240,1.835274
8800,1046,512,447,8.408240,1.836675
8808,1034,505,452,8.408240,1.838077
8808,1048,524,459,8.408240,1.839478
8824,1054,506,444,8.408240,1.840880
8828,1016,508,446,8.408240,1.842281
8816,1036,518,454,8.408240,1.843683
8832,1038,503,441,8.408240,1.845084
8836,1032,516,452,8.414976,1.846486
8836,1026,516,452,8.414976,1.847889
8840,1032,512,449,8.421713,1.849293
8840,1042,521,457,8.428449,1.850697
8848,1048,526,462,8.435185,1.852103
8852,1050,525,462,8.435185,1.853509
8844,1032,516,454,8.441921,1.854916
8864,1052,524,460,8.448658,1.856324
8868,1052,526,464,8.455394,1.857733
8856,1042,506,446,8.455394,1.859142
8888,1030,516,455,8.462131,1.860553
8892,1026,513,452,8.462131,1.861963
8884,1024,500,441,8.462131,1.863374
8900,1010,505,446,8.455394,1.864783
8892,1032,516,455,8.455394,1.866192
8900,1018,525,464,8.462131,1.867602
8900,1020,510,451,8.462131,1.869013
8872,992,522,460,8.468866,1.870424
8896,1028,521,460,8.475603,1.871837
8892,1034,517,457,8.475603,1.873249
8888,972,516,455,8.475603,1.874662
8884,1036,518,457,8.475603,1.876075
8872,1028,514,452,8.475603,1.877487
8880,994,514,452,8.475603,1.878900
8872,1012,506,446,8.468866,1.880311
8848,998,501,441,8.462131,1.881722
8860,960,514,451,8.462131,1.883132
8860,1016,508,447,8.455394,1.884541
8844,1008,488,429,8.448658,1.885949
8848,1002,501,441,8.441921,1.887356
8844,1020,510,449,8.441921,1.888763
8848,1028,494,434,8.441921,1.890170
8852,990,495,436,8.435185,1.891576
8836,1016,508,447,8.435185,1.892982
8844,1020,495,434,8.421713,1.894386
8820,1010,505,442,8.421713,1.895789
8796,1034,511,446,8.414976,1.897192
8768,1038,491,452,8.414976,1.898594
8748,1016,508,442,8.408240,1.899996
8748,1052,516,447,8.408240,1.901397
8724,1028,514,446,8.401504,1.902797
8696,1056,528,457,8.401504,1.904197
8712,1040,525,454,8.408240,1.905599
8700,1036,518,447,8.408240,1.907000
8700,1016,530,457,8.408240,1.908402
8700,1038,527,447,8.408240,1.909803
8684,1030,515,444,8.408240,1.911205
8696,1018,541,467,8.421713,1.912608
8696,1050,525,452,8.428449,1.914013
8672,1048,524,452,8.428449,1.915418
8696,1024,537,464,8.435185,1.916824
8696,1060,530,457,8.441921,1.918231
8696,1044,534,460,8.448658,1.919639
8696,1056,525,455,8.455394,1.921048
8688,1058,529,455,8.462131,1.922458
8692,1040,532,459,8.462131,1.923869
8692,1046,523,451,8.462131,1.925279
8668,1050,525,452,8.468866,1.926690
8688,1042,532,459,8.468866,1.928102
8688,1050,525,452,8.475603,1.929514
8688,998,533,459,8.475603,1.930927
8692,1074,536,464,8.475603,1.932340
8684,1068,534,460,8.482339,1.933753
8692,1032,523,451,8.482339,1.935167
8696,1066,533,460,8.482339,1.936581
8676,1058,529,457,8.489075,1.937996
8688,1042,525,452,8.482339,1.939409
8696,1076,538,464,8.489075,1.940824
8692,1048,529,455,8.489075,1.942239
8684,1040,515,449,8.482339,1.943653
8680,1062,531,457,8.482339,1.945067
8680,1022,520,447,8.475603,1.946479
8676,1018,509,439,8.475603,1.947892
8664,1060,530,455,8.475603,1.949304
8672,1014,523,451,8.468866,1.950716
8672,1018,509,437,8.468866,1.952127
8676,1016,534,459,8.468866,1.953539
8680,1036,521,446,8.462131,1.954949
8680,1032,516,444,8.462131,1.956360
8692,1014,537,462,8.462131,1.957770
8684,1040,520,449,8.455394,1.959179
8676,1064,532,459,8.455394,1.960588
8696,1030,532,459,8.462131,1.961999
8692,1044,522,451,8.455394,1.963408
8688,1028,530,457,8.455394,1.964817
8724,1026,530,459,8.455394,1.966226
8740,1062,531,460,8.455394,1.967635
8764,1050,530,460,8.462131,1.969046
8780,1040,520,454,8.462131,1.970456
8780,1044,522,455,8.462131,1.971866
8800,1040,527,460,8.462131,1.973277
8808,1028,514,449,8.468866,1.974688
8788,990,525,459,8.468866,1.976100
8828,1042,523,459,8.468866,1.977511
8824,1030,515,451,8.475603,1.978924
8832,1002,523,459,8.475603,1.980336
8844,1052,526,462,8.482339,1.981750
8828,1026,513,451,8.482339,1.983164
8852,1024,529,464,8.482339,1.984577
8860,1056,528,464,8.489075,1.985992
8836,1036,524,460,8.489075,1.987407
8868,1056,508,447,8.489075,1.988822
8872,1028,514,452,8.489075,1.990237
8868,1026,511,451,8.482339,1.991651
8868,1050,525,464,8.489075,1.993066
8868,1010,505,446,8.482339,1.994479
8876,1038,511,451,8.475603,1.995892
8880,1032,516,455,8.475603,1.997305
8864,1030,491,433,8.468866,1.998716
8884,1006,514,454,8.468866,2.000128
8892,1024,512,452,8.468866,2.001539
8880,1008,497,439,8.462131,2.002949
8888,996,498,439,8.455394,2.004359
8888,1032,516,455,8.455394,2.005768
8888,1016,504,444,8.455394,2.007177
8896,994,497,439,8.448658,2.008585
8872,992,521,459,8.448658,2.009993
8888,1012,520,459,8.448658,2.011401
8896,1026,513,452,8.441921,2.012808
8888,986,518,457,8.441921,2.014215
8892,1022,511,451,8.441921,2.015622
8880,1050,525,464,8.448658,2.017030
8892,1010,520,459,8.448658,2.018438
8896,1056,528,465,8.448658,2.019846
8864,1040,520,459,8.455394,2.021256
8892,1040,506,446,8.455394,2.022665
8888,1026,513,452,8.448658,2.024073
8888,1040,517,455,8.462131,2.025483
8876,1026,499,452,8.455394,2.026893
8872,1042,521,459,8.462131,2.028303
8880,1042,515,454,8.468866,2.029714
8872,1038,519,457,8.468866,2.031126
8856,1026,513,452,8.468866,2.032537
8876,1050,514,452,8.475603,2.033950
8860,1032,516,454,8.475603,2.035362
8836,1022,517,454,8.475603,2.036775
8816,1046,514,457,8.475603,2.038188
8788,1048,524,457,8.475603,2.039600
8776,1036,515,449,8.475603,2.041013
8768,1048,524,455,8.475603,2.042426
8732,1050,525,455,8.475603,2.043838
8748,1066,524,455,8.468866,2.045250
8748,1052,526,457,8.468866,2.046661
8740,1066,523,454,8.468866,2.048073
8732,1058,510,459,8.468866,2.049484
8728,1022,511,442,8.468866,2.050895
8724,1040,519,449,8.468866,2.052307
8720,1042,521,452,8.468866,2.053718
8696,1008,504,436,8.462131,2.055129
8708,1050,519,449,8.455394,2.056538
8708,1056,528,457,8.455394,2.057947
8700,1056,499,431,8.448658,2.059355
8704,1028,524,444,8.448658,2.060763
8708,1052,526,455,8.448658,2.062171
8704,1034,513,444,8.441921,2.063578
8720,1030,515,446,8.441921,2.064985
8708,1048,524,454,8.441921,2.066392
8720,1032,525,454,8.441921,2.067799
8720,1046,523,452,8.441921,2.069206
8724,1024,538,465,8.441921,2.070613
8716,1062,531,459,8.441921,2.072020
8716,1070,535,464,8.448658,2.073428
8720,1054,523,452,8.448658,2.074836
8720,1056,528,457,8.448658,2.076244
8700,1062,531,460,8.455394,2.077653
8712,1054,512,442,8.448658,2.079062
8712,1056,528,457,8.448658,2.080470
8712,1066,526,455,8.455394,2.081879
8708,1064,501,460,8.462131,2.083289
8708,1020,510,441,8.455394,2.084698
8708,1044,516,446,8.462131,2.086109
8696,1030,515,446,8.462131,2.087519
8684,1034,517,447,8.462131,2.088929
8696,1044,515,444,8.462131,2.090339
8688,1048,524,452,8.462131,2.091750
8688,1056,515,444,8.455394,2.093159
8692,1052,517,446,8.455394,2.094568
8676,1046,523,451,8.455394,2.095978
8680,1060,520,449,8.448658,2.097386
8684,1054,527,454,8.448658,2.098794
8664,1058,529,455,8.441921,2.100201
8684,1060,521,449,8.441921,2.101608
8692,1060,530,457,8.441921,2.103014
8652,1050,523,451,8.441921,2.104421
8688,1068,509,439,8.441921,2.105828
8716,1038,519,449,8.435185,2.107234
8732,1054,523,454,8.435185,2.108640
8752,1056,528,459,8.435185,2.110046
8756,1038,519,451,8.441921,2.111453
8780,1046,524,457,8.441921,2.112860
8796,1052,526,459,8.448658,2.114268
8780,1010,518,452,8.448658,2.115676
8820,1074,523,459,8.455394,2.117085
8828,1048,524,460,8.455394,2.118495
8832,1052,500,439,8.455394,2.119904
8844,1024,512,451,8.455394,2.121313
8836,1022,511,449,8.455394,2.122723
8840,1026,497,436,8.455394,2.124132
8852,1022,511,449,8.448658,2.125540
8828,1040,512,451,8.448658,2.126948
8852,1044,495,436,8.441921,2.128355
8868,1022,511,451,8.441921,2.129762
8868,1026,508,447,8.441921,2.131169
8872,1030,515,454,8.448658,2.132577
8884,1014,507,447,8.448658,2.133985
8892,1002,528,465,8.448658,2.135393
8908,1056,528,467,8.455394,2.136802
8884,1044,527,465,8.455394,2.138212
8904,1028,511,452,8.455394,2.139621
8908,1048,524,464,8.455394,2.141030
8908,1046,515,455,8.455394,2.142440
8908,1040,520,460,8.455394,2.143849
8912,1014,507,449,8.455394,2.145258
8928,1010,528,467,8.462131,2.146668
8936,1062,531,470,8.468866,2.148080
8920,1074,537,477,8.482339,2.149494
8948,1068,511,454,8.489075,2.150908
8964,1016,508,452,8.489075,2.152323
8972,1022,536,477,8.495811,2.153739
8972,1058,527,470,8.509284,2.155157
8960,1060,530,472,8.516020,2.156577
8968,1052,508,452,8.516020,2.157996
8984,996,498,444,8.509284,2.159414
8960,1074,537,478,8.522757,2.160835
8984,1064,525,469,8.522757,2.162255
8976,1056,528,470,8.522757,2.163676
8980,1064,515,460,8.522757,2.165096
8996,1022,538,457,8.522757,2.166517
8988,1080,540,482,8.529492,2.167938
9004,1076,529,474,8.536229,2.169361
9016,1048,524,469,8.542965,2.170785
8992,1064,532,475,8.549702,2.172210
9012,1080,517,462,8.549702,2.173635
9024,1026,513,460,8.542965,2.175059
9028,1032,540,483,8.549702,2.176484
8996,1080,527,482,8.556437,2.177910
8964,1040,520,464,8.563174,2.179337
8956,1052,535,475,8.556437,2.180763
8940,1068,534,474,8.563174,2.182190
8904,1032,516,457,8.556437,2.183616
8904,1042,529,467,8.563174,2.185043
8896,1042,521,460,8.563174,2.186470
8876,1040,530,467,8.563174,2.187897
8872,1068,532,470,8.563174,2.189325
8856,1048,524,460,8.556437,2.190751
8844,1042,520,457,8.556437,2.192177
8840,1054,527,464,8.563174,2.193604
8820,1028,514,451,8.549702,2.195029
8828,1026,536,469,8.549702,2.196454
8820,1080,540,472,8.549702,2.197879
8808,1050,524,457,8.542965,2.199303
8792,1062,518,464,8.542965,2.200727
8788,1040,520,454,8.542965,2.202150
8776,1052,519,452,8.529492,2.203572
8772,1050,525,457,8.522757,2.204993
8760,1006,503,437,8.516020,2.206412
8756,1004,518,451,8.509284,2.207830
8756,1048,524,455,8.502547,2.209247
8744,1038,507,441,8.495811,2.210663
8752,1014,527,457,8.489075,2.212078
8752,1052,526,457,8.489075,2.213493
8744,1034,524,454,8.482339,2.214906
8744,1030,515,447,8.475603,2.216319
8736,1086,543,472,8.482339,2.217733
8748,1072,535,464,8.482339,2.219147
8744,1076,538,467,8.482339,2.220561
8732,1082,517,449,8.482339,2.221974
8756,1022,526,457,8.482339,2.223388
8760,1062,531,462,8.475603,2.224801
8760,1052,539,469,8.482339,2.226215
8760,1062,531,462,8.482339,2.227628
8752,1068,534,465,8.482339,2.229042
8764,1072,527,459,8.489075,2.230457
8756,1052,526,459,8.489075,2.231872
8748,1072,514,447,8.489075,2.233287
8768,1014,531,460,8.495811,2.234703
8764,1046,523,454,8.495811,2.236119
8764,1046,536,465,8.502547,2.237536
8760,1036,518,451,8.502547,2.238953
8744,1082,541,470,8.502547,2.240370
8760,1084,534,464,8.509284,2.241788
8752,1068,534,465,8.516020,2.243207
8744,1086,516,449,8.502547,2.244625
8776,1036,543,472,8.509284,2.246043
8784,1068,534,465,8.509284,2.247461
8808,1068,542,474,8.516020,2.248880
8824,1072,536,470,8.522757,2.250301
8832,1022,511,449,8.516020,2.251720
8852,1044,525,462,8.516020,2.253139
8872,1038,519,457,8.509284,2.254557
8864,1024,507,447,8.502547,2.255975
8896,1010,534,470,8.509284,2.257393
8900,1056,528,465,8.509284,2.258811
8900,1028,527,465,8.516020,2.260230
8908,1064,532,470,8.522757,2.261651
8904,1030,515,455,8.522757,2.263071
8912,1042,514,455,8.516020,2.264490
8916,1038,519,460,8.522757,2.265911
8904,980,490,434,8.509284,2.267329
8924,1002,531,470,8.509284,2.268747
8936,1048,524,464,8.509284,2.270165
8924,1016,524,464,8.516020,2.271585
8932,1050,518,465,8.516020,2.273004
8924,1042,521,462,8.509284,2.274422
8936,1044,517,459,8.509284,2.275840
8936,1048,524,465,8.502547,2.277257
8924,996,498,442,8.502547,2.278674
8936,1008,518,459,8.502547,2.280092
8944,1034,517,459,8.502547,2.281509
8936,1020,517,459,8.509284,2.282927
8936,1030,530,457,8.502547,2.284344
8940,1062,531,472,8.502547,2.285761
8948,1046,520,462,8.502547,2.287178
8948,1034,517,460,8.502547,2.288595
8944,1014,507,451,8.495811,2.290011
8956,982,524,465,8.502547,2.291429
8960,1064,532,474,8.509284,2.292847
